1,3,0,0,0,0,-1,-2
0,2,-4,-5,-2,-2,-2,-1
-6,0,2,-2,1,-2,0,-1
-2,-1,-1,2,-1,-2,-1,-2
4,12,1,-1,0,-2,1,0
-4,-10,-2,0,-3,0,-3,-1
1,0,-5,-4,1,-1,-2,-1
-3,-8,-2,1,-1,0,-3,-1
0,7,2,1,-3,-2,-2,0
1,7,-1,0,-2,-2,-2,-2
-3,-14,-6,-5,-2,0,-3,-2
-1,6,0,-1,0,-1,-2,-1
-2,-7,-1,3,1,-1,0,0
-2,-10,0,-1,-1,-1,-2,-2
2,2,0,-2,-3,-2,0,-1
-1,3,2,-2,-1,-1,-1,-1
-4,-10,-4,-1,-1,-1,-2,-1
-1,-4,-4,-2,0,-1,-3,0
0,6,1,2,-5,-3,-1,-2
-2,-8,-5,-5,1,-1,1,-2
0,4,-3,-3,0,-2,1,-1
-2,-5,-4,-1,-1,0,-1,-2
0,1,5,4,0,-2,-2,-1
-3,0,0,1,-1,1,0,0
2,1,1,-1,-3,0,-3,-2
0,3,3,0,0,0,0,-1
-1,-18,-2,1,-1,-1,-2,-2
2,1,-5,-11,-3,-2,1,2
-1,2,6,0,1,-2,-2,-1
-1,13,8,1,-2,-1,0,-5
3,6,-1,3,2,1,0,-1
-2,-16,-36,-7,-3,-3,-1,-3
-1,0,11,-6,-2,1,-1,-1
3,7,3,0,0,1,0,1
4,5,23,8,0,-1,0,2
-6,-2,-8,10,2,-1,-1,-3
3,9,-11,-20,-4,-4,-2,1
11,-8,34,14,3,1,1,6
2,0,-69,-1,-5,-2,-3,-9
8,-11,-12,-19,-7,-3,-3,-6
-11,-1,40,11,-2,-2,-1,1
11,-10,-22,-22,-7,-5,-2,0
67,2,22,3,1,2,3,8
-89,-7,11,17,-1,-2,-7,-28
-13,-21,-41,-5,0,2,1,-5
-23,-16,4,0,-1,-3,-5,-4
-10,11,19,-6,-3,-3,-2,14
30,2,4,-2,-2,-1,2,11
27,-7,15,25,4,0,0,-4
-47,-22,-82,-27,-5,-4,-11,-10
-37,0,10,-5,-1,1,-1,0
81,7,9,-4,-4,-4,-1,11
15,16,38,22,6,3,4,5
-37,-35,-44,-8,-10,-6,-7,-3
-89,-43,-19,-16,-2,-2,-6,-36
94,62,34,10,11,11,11,58
-91,-3,54,13,3,-4,-15,-36
-17,-9,-28,14,2,0,4,-24
84,-38,-86,-44,-22,-28,-25,-1
15,-13,9,-13,4,0,1,-1
81,-13,-24,7,-5,14,19,44
-2,19,35,-17,0,0,9,14
-87,-6,62,18,-5,-8,-20,-67
25,8,4,24,19,10,11,17
44,-36,-85,-22,-25,-21,-30,-25
23,5,22,-6,0,12,20,0
-56,35,19,42,24,30,49,32
-24,2,7,-25,-3,-10,-15,-32
-55,-3,77,50,26,15,16,-7
94,-18,-90,-17,-15,-15,-27,4
-18,41,26,-33,13,5,-1,-2
-27,-16,-71,-40,-27,1,26,15
29,9,-7,-22,-7,-9,0,5
80,26,54,16,17,7,6,-7
102,19,24,22,19,2,-3,26
-90,-58,-22,10,-37,-11,-11,-69
75,36,-15,-13,5,-6,-2,42
-16,25,21,-6,-5,-2,3,-8
19,-25,8,5,-6,-4,-13,15
-112,-39,-6,-18,-9,-19,-32,-57
3,-26,-27,-18,-15,-12,-16,-38
-28,7,-8,15,11,7,-14,29
85,24,23,10,-11,2,4,-4
-10,27,78,8,4,-5,3,37
57,-8,-71,-22,-3,-2,20,24
-56,-34,-38,-2,-11,-13,-25,-23
39,0,-4,5,14,9,34,46
11,-23,-15,-10,-11,-13,-26,-6
-58,8,38,-28,-14,-13,-15,-24
26,0,36,42,16,12,34,27
-13,11,15,1,-2,1,1,-5
-18,-1,-17,-10,-20,-28,-24,-39
-62,28,-2,11,8,-4,-41,-13
7,82,12,-7,-5,-1,1,5
-22,2,-11,-12,-3,6,12,-11
-9,24,5,24,23,16,10,4
14,-21,-35,-39,-18,-3,9,-6
-15,-11,18,6,-1,-4,1,19
53,3,-10,-24,-13,-15,-2,-16
71,44,25,28,16,2,-22,32
-73,-4,-18,6,1,14,11,0
40,5,67,32,15,9,6,2
-33,-36,-102,-20,-20,-13,-2,4
61,-5,-31,-37,-12,0,4,-3
22,24,42,18,3,-1,-17,-15
19,-10,33,-5,12,2,7,-2
14,29,13,9,-7,-1,-16,-1
31,-6,-80,-39,-4,-2,10,-12
76,16,-10,-5,2,1,-13,-3
-59,-31,-35,-16,-2,3,18,-5
43,7,58,30,14,8,5,23
6,30,-54,4,5,2,-2,2
-16,-27,19,-5,-2,-5,13,8
-13,18,43,22,3,8,0,-14
-75,-27,-61,11,-13,-8,-26,-21
36,0,55,8,6,5,-5,11
41,28,3,8,22,12,14,22
37,-21,7,-13,-17,-10,-15,12
-56,-49,-23,-6,2,-7,-16,-29
-27,8,22,6,-3,-1,22,34
-24,-13,-61,0,-9,-14,-14,-23
64,-1,1,2,-2,-1,7,4
9,22,23,-34,-16,-2,-5,-18
35,0,9,26,25,16,15,15
-26,-15,36,8,11,8,6,-5
7,7,-35,-29,-37,-24,-27,-26
41,17,48,12,15,6,11,30
-35,-11,-33,-4,-14,0,12,-6
-32,-8,-21,-22,2,-3,-9,3
67,35,21,35,2,7,-3,12
-24,-7,17,25,7,11,18,8
9,7,-9,-33,-10,-6,-4,-36
-21,-12,14,29,8,3,-7,-12
39,-19,-54,-30,-14,-3,-18,9
-59,-13,44,-2,7,-3,-5,-6
25,21,5,34,16,10,6,17
12,-17,-33,-8,-18,-2,19,5
-35,34,21,-10,27,7,12,1
-10,6,32,8,-12,-9,-19,-17
-29,-31,-40,5,-3,-3,-12,-8
49,3,10,-10,-2,-4,8,30
-18,29,28,12,15,4,9,10
14,38,-13,-15,-22,-3,1,-17
-8,1,-45,-2,10,5,8,18
-67,8,19,28,-9,0,6,-12
-10,-64,-11,13,0,-11,-4,-23
-62,-23,-4,-30,-4,1,16,-4
32,-2,-2,9,-5,-10,-15,-9
12,-13,-56,-4,0,2,16,8
-23,16,7,-2,-2,2,-16,-21
65,-14,-30,4,-5,4,18,35
-49,-3,5,-19,2,3,5,-4
-53,13,30,-16,3,-2,4,-6
56,-9,2,21,-18,-6,-3,17
-45,-43,5,11,11,-4,-40,-40
34,24,68,11,1,1,16,14
-15,-4,-25,15,9,6,18,18
-54,2,2,-5,-12,-9,-29,-55
104,44,-12,-8,15,2,4,22
6,-30,44,1,-8,-3,-13,-20
-33,1,-32,-1,7,2,9,1
-7,-10,-12,-21,-12,-2,10,9
0,10,-14,17,5,2,0,2
-65,-5,31,0,3,-2,-11,-20
109,36,37,-6,-8,-4,0,28
0,-33,-44,-25,-2,2,10,6
-7,-11,-8,-2,11,9,6,11
27,9,37,10,-3,0,28,43
32,-36,-52,-35,-35,-28,-48,-41
-4,-20,-89,-71,-9,-5,3,2
39,-5,31,28,2,-3,9,12
38,7,66,21,8,5,-26,11
-2,-22,-2,-33,-6,2,-6,-9
-63,41,48,31,11,12,16,2
11,30,-5,0,3,1,17,1
-4,-6,10,22,4,-2,-4,-4
40,70,75,22,5,11,13,20
12,4,-42,12,19,3,-1,14
6,-18,-66,-86,-42,-13,0,-10
-19,22,61,21,17,12,9,6
15,-31,-28,28,-1,-3,-20,-12
37,8,-20,-11,13,0,9,-13
-1,18,9,16,3,-8,-24,-21
-46,3,-38,-36,-29,-14,-3,-22
6,-15,7,-6,-1,-5,-12,-18
-37,-5,20,18,2,-1,3,14
57,17,15,12,-11,-3,-10,6
-34,3,-70,0,17,12,6,0
37,-9,54,3,2,4,25,7
-79,-36,-22,-14,-23,-19,-36,-38
-73,9,16,-2,10,-1,-11,-16
43,-11,-8,3,-5,1,9,20
-10,-46,-35,-10,4,1,5,-9
0,11,55,14,6,11,18,24
11,-12,18,9,5,-5,-10,-8
4,-10,-13,12,-25,-11,-13,-11
-5,12,7,14,11,3,-2,0
41,-18,-62,-31,-7,-1,-1,-10
50,-24,-28,-8,3,9,18,50
-72,-40,26,-8,1,-9,-27,-59
19,3,2,4,-11,0,9,25
-7,-2,-27,-34,-2,0,3,-16
-21,-21,-8,12,4,0,18,23
30,-14,-36,-12,2,-1,-15,-10
-33,13,50,5,-16,4,13,-1
3,-56,-28,4,4,-4,-19,11
12,1,-53,-20,-9,-1,1,-3
-7,6,24,2,1,-5,3,-13
-31,-2,16,11,10,2,-16,-8
-12,2,-13,-9,-13,-6,5,-9
8,14,18,3,5,3,6,4
9,-25,-52,1,0,-3,-11,10
9,40,12,-12,1,-2,-1,-3
6,-10,-50,-4,-9,-6,-4,9
-10,-34,21,-13,-10,-13,-25,-24
16,36,1,29,6,0,7,6
1,3,16,-9,3,-1,2,0
85,47,78,29,9,4,8,21
-67,-23,-7,-19,-12,-6,-11,-37
48,-21,-88,-52,-13,-9,-13,1
-32,9,18,3,-3,0,3,3
11,17,1,24,6,1,2,-3
7,-5,-9,-4,5,1,-1,8
5,19,38,5,5,6,17,28
-10,-17,-22,-8,-10,-7,-6,-9
-29,-6,35,9,-2,-6,-15,-18
-16,13,9,39,1,3,5,-4
-33,12,-5,-35,-2,1,15,10
-31,11,-22,-4,0,-4,-5,-4
10,24,52,19,5,-2,2,-8
-85,-23,18,26,0,-12,-18,-23
28,-8,-72,-36,-13,-3,7,1
33,3,8,-30,-7,-2,12,24
-2,-16,-32,6,0,-2,-1,-5
40,33,21,-5,-4,4,0,-1
28,-9,41,25,11,4,-1,-5
-19,-11,-111,-16,-5,-4,-7,-5
3,-25,32,-30,-18,-7,-10,-6
22,11,-16,9,6,-3,4,6
-40,-11,39,26,4,2,3,0
28,13,65,23,5,-3,-26,-20
-56,-37,-89,-8,6,4,11,-3
14,8,-4,-31,-16,-4,-8,7
-9,17,12,-3,0,-4,-10,-26
-12,-16,45,31,8,5,-4,-16
-19,2,1,-31,-8,-4,15,8
7,-15,-7,11,3,-7,-17,-11
-32,-11,0,-7,-5,-8,-5,-13
17,5,30,14,13,4,-9,15
-20,24,8,19,-14,-6,-6,-15
-38,-22,-116,-42,-18,-14,13,-7
64,4,30,-11,2,1,-8,2
-18,-4,-43,-60,-20,-2,16,11
43,21,22,16,6,1,-1,11
11,-6,42,11,18,8,14,20
50,32,45,28,4,9,14,20
-94,-38,-83,8,-7,-7,-7,-24
41,27,64,-19,3,4,13,16
51,-9,-35,8,9,4,-15,4
-26,-54,-25,-20,-20,-17,-14,-27
15,26,44,39,17,6,1,26
-6,9,37,6,9,10,14,-2
0,-23,-24,-9,-16,-10,-8,-3
8,34,14,-20,2,4,8,17
-2,-17,20,15,5,0,-2,1
-5,4,-5,-7,-1,0,0,-1
-29,-8,61,-10,-4,1,11,-4
-9,-10,-60,33,7,-5,-36,-39
-27,-44,-96,-63,-13,-9,14,1
21,18,14,-9,-3,2,0,-9
75,39,11,-18,0,11,6,12
17,-1,17,0,-5,-3,4,17
5,11,6,20,9,2,-3,-17
-23,1,-33,6,-6,-6,-10,9
7,18,2,8,10,7,4,7
8,17,19,0,5,8,17,19
83,18,23,5,-3,-2,-13,-4
-53,-11,-11,8,-1,-1,3,0
-29,-12,-18,-14,-22,-10,-8,-13
-4,-6,-4,3,8,7,14,18
14,-1,9,12,-3,-6,-4,-3
-8,-19,17,7,7,0,-4,-3
-57,14,21,-19,2,3,-2,-17
-4,20,-5,13,3,7,17,26
-35,-18,2,-17,-6,-1,-13,-28
-30,0,41,23,7,-1,-12,-18
66,50,-6,19,8,4,-5,12
-43,-36,-48,-54,-25,-11,-6,-20
8,-2,-5,-16,-10,-4,-1,-4
10,-1,48,12,4,2,2,11
-28,-52,-42,-1,-1,-3,8,3
-29,-2,35,12,0,-7,-15,-21
63,13,-15,3,-1,4,15,17
-10,6,-8,-12,-12,-15,-28,-16
-14,26,51,11,3,1,5,-4
2,-22,-49,17,6,2,-6,-4
-10,3,3,-13,-16,-5,2,11
33,6,-10,-2,-1,-3,7,9
-11,-6,28,0,1,-6,-20,-36
4,9,-52,-20,-6,-6,-8,6
-3,16,15,9,5,7,8,-2
22,-8,-51,-20,-5,1,4,9
-22,2,6,0,-4,-1,3,-2
-13,13,54,19,3,-1,2,8
29,27,-5,13,13,3,-1,-1
-62,-34,-49,-6,-9,-5,-6,-15
42,8,-6,-14,-6,-5,2,8
-9,-14,30,-2,-9,-3,-12,-10
-8,0,35,-3,1,-6,0,8
-1,15,38,21,-4,-2,6,5
-4,-48,-85,-10,2,-5,-9,-30
17,6,21,-2,-3,3,7,14
-57,-3,29,13,4,3,-6,0
22,-24,-22,-10,-11,-11,-21,-9
10,3,16,-9,0,2,3,12
-25,0,-37,8,5,-3,-5,-7
-5,-17,-15,10,4,-3,-14,-24
64,9,-11,-16,-5,2,17,28
-14,10,14,13,-3,2,-2,2
-4,-16,16,-17,-5,-4,2,2
-7,40,13,17,12,9,10,0
28,-21,-62,-67,-21,-6,4,5
35,19,22,29,9,0,-15,1
-54,-12,17,-4,-2,-2,2,-8
5,-12,-1,17,3,-9,-9,0
-82,-18,-12,-8,-6,-1,-4,-15
13,17,18,2,1,4,14,12
-38,-27,-75,-16,0,-4,-4,-12
-18,-3,3,-7,-6,-8,-10,-15
6,23,28,13,12,6,-3,-4
-8,-17,21,6,-12,-6,-4,9
0,18,39,10,1,3,7,-9
1,-19,-50,-38,-2,-6,2,19
-22,-16,26,16,3,-3,-6,-22
-43,-40,-15,-1,3,-1,-9,-6
11,12,6,8,2,2,-6,-7
9,15,6,-17,-17,-2,14,11
-22,20,13,16,8,3,3,-4
-29,-19,-52,-5,-2,-3,3,0
-18,-12,19,0,1,-1,-11,-15
16,42,1,2,2,0,1,9
-21,-13,21,-7,4,1,4,-3
-11,8,-46,19,-9,-6,-3,-5
10,-1,-33,-34,-6,-3,3,1
7,-22,28,4,7,2,-4,-11
42,23,37,13,6,4,-2,16
-24,-25,-32,0,1,2,2,1
40,18,-6,-17,-10,-2,-3,5
0,-8,-25,-1,-5,-1,-1,-4
6,-14,-11,13,5,2,-1,-2
29,22,37,-13,0,0,-17,-10
-14,-5,-1,18,3,2,6,-1
6,-4,6,-13,-12,-6,4,11
25,17,-5,6,5,2,3,-1
1,15,29,-7,3,5,8,6
-58,-19,-38,4,0,-4,-2,-3
-4,5,-4,-2,-8,-6,-4,-6
-6,-11,-8,-6,-3,-6,-5,-8
0,-10,1,3,0,1,1,0
1,-16,-15,-4,-2,-3,-2,-1
-4,13,3,-3,0,1,1,2
-1,-3,4,1,-2,-2,-1,-1
1,-3,-5,-1,-3,-2,-1,-1
-2,0,7,-5,-5,-1,-2,-2
0,-1,2,0,1,0,0,2
-3,-1,-4,-2,-5,-4,-4,-4
0,-1,-11,-4,-1,-2,-2,0
-3,-1,1,1,-2,0,-1,-3
4,2,-6,0,2,0,0,1
-3,0,0,1,0,-2,-1,-2
-2,2,31,2,-1,-2,-1,-3
0,-2,-16,-1,0,-1,-2,-4
1,-3,-21,-5,-3,-1,-1,2
-6,-11,-1,-1,0,1,2,1
3,3,3,2,-2,3,1,1
-3,-1,12,2,-2,0,-1,-2
-2,6,11,2,2,1,-1,1
0,0,-6,-1,0,0,0,1
-2,-2,-3,0,-4,-3,-3,-1
-1,-1,1,1,0,-1,-2,-1
3,8,-9,-12,-5,-2,0,-3
2,-1,5,-1,1,0,0,1
-3,-6,-7,-3,0,-1,-1,-1
0,0,-6,2,2,-2,-1,0
-2,0,4,2,-2,-1,-3,-4
1,-2,-1,0,-3,-1,-3,-2
-1,10,-1,1,1,1,0,0
4,9,-7,-6,-8,-3,-3,-2
-4,-10,6,0,-1,-3,-1,-3
-1,-6,0,-3,0,1,0,0
2,9,-6,-1,-1,-1,1,0
-1,3,0,-5,-2,-2,1,-2
-1,-6,4,0,0,2,-1,1
-1,2,-5,-1,-2,-1,-1,-1
1,-8,-6,-4,-3,-3,-2,-2
-6,2,3,1,-2,-3,-1,-1
1,2,1,1,1,-2,-1,-3
1,0,-1,2,2,1,-1,1
-4,-7,-6,-11,-4,-2,-4,-5
-2,-1,-1,-2,0,2,-2,-2
-1,-1,-2,-1,-3,-2,-3,-2
0,4,4,-1,-3,-3,-1,-3
-2,7,-1,4,1,0,0,-1
-3,-22,-10,0,-1,-1,-1,-2
-2,-7,-5,-3,-1,0,-2,-2
2,7,3,-1,-2,0,-2,0
1,-6,-5,-1,1,-1,-1,-2
-1,4,-1,-3,-2,-2,-1,-1
-1,-2,2,1,1,-2,1,-1
1,0,-4,-2,-2,-2,-1,-1
2,4,-1,-2,-1,0,-1,-3
2,0,0,-2,-2,-2,-1,-1
0,-3,1,-1,-1,0,-1,-2
0,0,0,1,-3,-1,-1,-1
1,-6,-4,0,-1,-2,-1,0
-1,3,3,0,0,-3,-4,-2
-3,3,-8,-1,-3,-2,-4,-3
-6,-2,0,3,-2,-3,-2,-2
0,-3,-2,-2,1,0,-1,1
0,4,-4,-3,-6,-2,-1,-2
-2,-6,-3,3,4,-2,-1,-2
-1,-2,-1,-4,0,-1,0,-2
-3,-4,0,0,1,0,1,-2
-1,-1,3,1,-2,0,-2,0
2,-4,-1,-3,-2,-2,-2,-1
2,17,4,2,1,-2,1,-2
-3,-11,-24,-10,-6,-4,-3,-3
-2,3,4,0,-1,1,-1,-1
-4,4,-3,1,-1,-1,-1,1
-4,-12,6,-2,-3,-1,-1,0
1,13,28,9,1,-1,2,5
0,6,18,9,3,-1,1,-1
-8,-26,-86,-5,-8,-5,-2,-4
0,-7,-6,-38,-7,-4,-1,-4
1,-5,-1,-6,0,0,-1,-1
-2,-2,31,5,-1,-2,1,2
7,1,30,17,5,2,-1,5
9,18,46,32,6,3,4,9
-65,-42,-15,10,3,-1,-9,-23
-11,-6,-48,-31,-8,-5,-3,-3
-1,-12,2,-47,-12,-3,-1,-1
-8,3,-6,-6,0,1,3,6
-6,24,8,3,0,1,3,5
-12,1,24,21,2,-4,-7,-12
12,14,16,15,4,5,3,2
-16,-40,-31,-5,-4,-5,-5,-5
30,19,28,15,4,5,5,8
-1,-3,-47,-18,-3,-2,0,9
11,19,16,-3,-2,-2,-3,-6
23,-1,5,6,2,-1,-1,0
-17,-3,-15,-3,-2,-1,-1,2
-48,-28,-21,-4,-5,-2,-4,-10
25,10,36,2,0,0,-1,5
-5,21,-11,3,3,1,0,-4
33,-16,-14,-10,-2,-2,0,15
-33,-6,14,2,-4,-1,5,-11
-16,14,-3,-2,-9,-7,-11,-27
2,2,15,5,5,6,3,9
6,-13,-14,-1,-11,-10,-6,0
127,47,-26,-9,16,17,18,54
-112,-10,35,15,1,4,13,-39
74,-2,12,4,2,-3,-6,-11
114,16,-29,-15,-23,-14,-9,13
35,-49,-14,7,-3,-14,-19,-51
19,-9,-55,-37,-16,-1,10,49
9,22,56,13,4,-1,3,12
-15,-14,-33,-23,-5,-4,-5,-23
-28,0,-9,1,2,-5,-2,-18
9,-14,-19,-5,-6,-16,-19,-63
11,-9,1,-16,-6,0,-12,-5
37,9,7,-4,-12,-12,-7,31
42,-19,23,28,7,8,1,72
2,9,-8,-42,-21,-5,-5,37
-122,-56,-19,21,12,1,-5,-44
87,10,-12,-13,-2,-1,-11,-3
58,14,11,-10,10,6,2,22
43,-2,-17,-14,-9,-5,-1,-3
26,35,5,24,1,9,18,39
-45,-14,29,-4,17,14,12,-4
-46,-29,8,-16,-28,-6,2,-21
-63,-46,-76,-28,9,-8,9,12
-52,-42,11,23,-6,-4,-5,-35
12,1,0,7,11,4,25,-6
16,-1,24,11,-6,-3,-19,-13
127,39,27,29,20,10,-5,14
8,-9,-51,-33,-4,6,40,42
-10,10,30,18,0,-15,-74,-77
72,17,24,18,17,11,35,-1
-63,-14,-20,-16,-48,-23,-9,-18
17,2,37,2,14,4,15,2
42,17,-16,17,4,4,12,5
94,26,-72,-24,-5,-11,-16,0
99,42,111,26,18,18,3,-5
-32,-16,-127,-39,-26,-16,-29,-36
-128,2,-7,-31,0,7,22,-5
71,19,41,52,12,3,-17,19
24,-22,-25,-43,-19,-11,-20,-15
32,14,27,-19,-5,-2,9,9
16,-7,-14,37,17,6,-12,-28
5,15,-7,-30,-19,-3,26,32
-53,-8,43,10,21,6,-10,-10
33,-22,-40,-8,-26,-11,-18,-29
-11,4,34,10,17,6,15,40
1,5,24,3,-8,-8,-10,-31
100,10,-54,11,9,7,-3,19
11,20,60,23,17,16,15,23
16,54,59,56,29,22,20,61
-123,-19,-21,-20,-42,-24,8,-23
-57,-21,-12,12,7,-14,-15,-24
127,42,38,-20,1,-8,-10,68
-95,-101,-54,-36,-17,-13,-5,-48
0,-2,35,37,7,5,-5,8
14,-1,43,36,22,13,20,25
71,39,-36,5,-4,-4,-14,1
6,31,70,17,-4,2,-5,0
-63,-29,-9,19,7,0,-8,-30
-7,9,15,-25,10,11,22,11
52,-2,-17,-28,-8,-11,-19,-13
24,6,42,-29,-19,-4,-7,5
58,29,-34,6,19,14,22,30
64,83,63,34,0,13,34,48
-98,-41,-5,27,16,4,-11,-69
99,26,-10,-16,-12,7,27,19
-8,28,47,8,-2,0,-12,3
83,-17,-124,-49,-1,-2,-24,-12
34,13,46,-1,-13,5,31,50
82,3,-10,3,-1,-5,-6,-24
-16,59,98,48,31,13,-14,-21
16,-36,-62,-40,-31,-8,4,16
19,6,-99,-9,-1,-1,-7,-10
-29,-18,40,-8,4,1,16,22
-27,5,-45,7,-5,11,17,0
-14,27,42,-3,21,15,11,6
9,67,67,40,19,9,2,31
-115,-56,-31,-46,-34,-12,-11,-30
34,-15,50,1,5,-7,-5,-11
25,61,8,72,15,5,-4,-2
-48,-45,-8,-36,-22,-7,-7,-14
-85,-40,3,-8,2,-12,-7,-22
-9,-34,-68,-30,-12,0,10,-11
27,13,3,-29,-5,-6,-36,-5
102,87,97,7,2,-1,-2,45
60,-26,-67,-14,-22,-17,-23,-43
88,-21,-48,-23,7,0,2,15
-52,-48,28,-8,-43,-19,15,-1
4,-9,5,18,27,7,-9,-9
39,-3,1,49,7,3,15,25
-19,-33,30,-27,-5,-14,-40,-56
-70,17,-70,8,-5,1,14,-3
-34,-1,85,1,3,-1,-1,-21
-16,7,-109,-60,-19,-10,-21,-25
47,15,63,-3,3,-5,-2,2
-43,-59,-23,8,-10,-9,-13,-8
-68,-25,31,28,12,3,-7,-64
-3,-8,-72,-44,-27,-21,-8,-20
72,37,57,-12,5,7,-4,21
-46,-32,-6,26,4,-11,-26,-31
-41,-28,-120,-57,-16,-12,-14,-10
127,44,98,34,13,5,-21,-1
-128,-75,-112,-38,-34,-16,-51,-35
0,19,64,8,4,-2,11,-16
-21,-22,3,26,11,10,42,59
92,43,-34,1,2,10,9,30
-39,16,-13,-10,3,6,38,41
61,32,71,58,20,12,-1,-3
15,-7,-20,-43,-21,-14,1,17
-70,-35,-27,-41,-22,-12,-4,-5
17,-10,-26,2,5,-5,0,6
-51,-35,-38,7,-1,7,6,-7
75,36,63,-17,-6,-4,-8,2
-52,-38,-44,5,6,-1,-5,-10
24,25,37,26,17,7,-6,-4
-75,-63,-53,-52,-33,-9,38,-13
47,-48,-54,-4,-2,4,-30,-20
-17,55,100,46,18,5,-13,21
-43,-10,34,-3,-6,-11,2,-34
89,12,-12,7,3,2,29,38
81,17,-23,-30,-9,-10,-45,-26
-29,-9,-30,7,8,2,4,7
-49,-26,5,-3,-9,-3,-22,-24
52,1,6,-9,-2,-5,16,35
33,-29,-31,-5,-6,-5,29,22
-44,-14,9,47,0,3,-17,-18
36,-15,-16,-40,2,-1,27,18
19,3,107,69,19,4,-23,-10
-27,-1,-128,-41,-7,-9,-4,-30
-78,-18,38,-9,8,0,0,-13
-87,-37,-120,-26,-25,-7,17,-1
27,20,14,-34,0,-1,-14,-19
-16,-7,66,51,15,1,0,6
101,27,74,41,-9,-1,25,34
29,12,-58,4,2,-5,-16,-7
-111,-41,-12,-41,-1,-9,-33,-53
-28,-2,3,26,-7,-3,22,-13
56,29,54,10,18,13,-36,3
23,11,-12,21,3,9,32,45
-25,-7,24,27,6,3,-6,7
-43,12,26,-5,-3,-3,-32,-4
-2,-55,-70,-34,-10,-12,3,-8
12,16,69,27,-3,1,-7,-9
29,6,-69,-27,5,-4,-15,-8
-14,-6,-10,-28,-10,-4,5,5
-18,8,49,11,8,3,15,-16
-23,0,-2,14,4,6,-6,6
6,34,73,6,1,-2,5,4
8,-8,39,36,0,-1,1,1
35,-23,-115,-26,-2,-5,-11,-11
36,30,80,0,7,10,33,20
8,18,-22,-36,-19,2,-10,23
-43,-21,21,1,1,2,3,-17
29,-25,-34,3,9,8,12,-27
86,3,-26,-16,6,9,6,41
-22,-1,40,0,0,-2,12,-2
-4,7,-3,-8,-15,-9,-39,-29
68,34,26,11,11,10,29,39
-52,-20,-30,7,-1,-1,7,-13
-46,-19,15,-6,-6,-12,-21,-23
8,21,-31,17,9,6,1,-4
-58,-14,31,-18,-10,-10,-8,17
68,23,-47,-22,-13,-18,-21,-18
13,2,18,-13,-15,-1,19,12
-40,16,48,29,18,6,20,0
2,9,-84,-24,-3,0,6,27
-58,-44,14,8,-9,-14,-20,-23
22,14,-47,26,19,10,8,16
4,30,-40,-79,-21,-8,-2,5
55,64,109,50,19,16,14,11
-61,-12,-18,-35,-16,-14,1,-12
32,7,-19,21,20,-1,-14,-8
2,-62,-31,5,-8,-7,-35,-8
-27,17,53,11,-3,-1,10,-7
9,3,27,7,3,2,-7,-2
-8,-14,-47,-13,-14,-11,-21,-2
-23,-25,-32,3,4,5,24,1
28,-4,6,-26,-13,-4,9,10
12,31,71,15,8,8,-37,-2
25,-6,-24,16,-10,-3,13,-18
35,33,41,22,3,2,-5,15
-49,-23,-17,-10,1,-4,-4,-16
20,23,-29,-17,-10,-5,10,-10
-1,4,24,20,13,9,11,20
40,-13,-40,-29,-22,-12,-1,-8
-30,5,-35,-18,-2,-6,-1,-12
25,-3,-18,1,10,4,5,-5
-47,27,-23,-19,-11,-4,-4,-11
60,10,23,-12,0,4,13,18
-27,7,50,-13,-2,1,12,12
-27,-25,-11,36,0,0,-12,-10
36,-7,-10,-12,-6,-8,-23,-20
-16,37,22,9,10,4,16,-2
38,-29,-71,-22,-12,-3,-3,2
-12,7,48,3,1,0,-4,-2
11,-20,20,17,9,5,-20,-4
-60,-42,-32,-2,0,-1,8,-16
19,-8,5,29,2,-3,-28,3
-2,19,22,-20,-10,-1,9,-8
31,10,-1,-2,4,1,8,20
-31,-20,-59,-13,4,-3,-16,-27
13,-3,21,-4,-4,-3,-2,-7
13,16,-6,10,8,8,22,15
9,1,32,-22,-20,-2,5,8
15,-5,-45,18,2,2,8,14
10,-13,-46,-41,-3,-8,-17,-10
60,14,54,21,0,-1,-3,12
8,-16,-71,2,6,-2,1,11
37,21,27,15,-6,-1,5,13
-42,6,36,8,2,3,5,-7
-41,-38,-92,-32,-17,-12,-21,-19
60,-9,31,14,15,6,13,4
38,4,-5,-7,-16,-4,33,36
-81,-18,7,18,0,-14,-79,-74
10,-20,-42,-28,4,-5,5,-1
-62,-5,15,-16,-32,-12,-15,-27
37,28,29,9,10,7,43,29
20,-19,-81,-17,-10,-10,-61,-5
-58,-12,42,1,-1,1,27,2
-16,2,-12,-8,-1,-5,-5,-3
52,6,53,15,0,-8,-17,10
-8,-5,-67,-4,0,6,31,18
-10,35,15,-7,-1,4,6,11
38,19,37,19,7,9,15,26
-37,76,-1,-33,-16,-8,-30,-34
42,9,34,30,11,11,40,38
8,-13,-19,-26,-13,-8,-21,-14
-30,-27,-27,-3,6,3,2,-8
28,-42,-26,-16,1,-4,-14,-15
37,26,41,31,6,7,19,15
52,20,4,-51,-10,1,-3,14
-82,9,49,36,7,-1,2,-10
-5,-39,-54,-26,-8,-1,4,8
-43,-19,16,-21,2,-6,-9,-9
37,6,48,49,7,2,4,13
6,-6,-6,2,3,-1,-23,-3
-48,-14,9,17,5,4,11,-9
24,-2,7,-4,-3,2,30,27
